
  &&electric field in cartesian unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  &&current at groud state:    1.6177695372e-02    0.0000000000e+00    0.0000000000e+00 nonzero due to kpoint sampling
  0.000000    1.6163236115e-02    0.0000000000e+00    0.0000000000e+00 
  0.200000    1.6134394429e-02    0.0000000000e+00    0.0000000000e+00 
  0.400000    1.6105761495e-02    0.0000000000e+00    0.0000000000e+00 
  0.600000    1.6077469607e-02    0.0000000000e+00    0.0000000000e+00 
  0.800000    1.6049647340e-02    0.0000000000e+00    0.0000000000e+00 
  1.000000    1.6022419199e-02    0.0000000000e+00    0.0000000000e+00 
  1.200000    1.5995904555e-02    0.0000000000e+00    0.0000000000e+00 
  1.400000    1.5970216664e-02    0.0000000000e+00    0.0000000000e+00 
  1.600000    1.5945461743e-02    0.0000000000e+00    0.0000000000e+00 
  1.800000    1.5921738143e-02    0.0000000000e+00    0.0000000000e+00 
  2.000000    1.5899135617e-02    0.0000000000e+00    0.0000000000e+00 
  2.200000    1.5877734686e-02    0.0000000000e+00    0.0000000000e+00 
  2.400000    1.5857606125e-02    0.0000000000e+00    0.0000000000e+00 
  2.600000    1.5838810560e-02    0.0000000000e+00    0.0000000000e+00 
  2.800000    1.5821398184e-02    0.0000000000e+00    0.0000000000e+00 
  3.000000    1.5805408594e-02    0.0000000000e+00    0.0000000000e+00 
  3.200000    1.5790870754e-02    0.0000000000e+00    0.0000000000e+00 
  3.400000    1.5777803075e-02    0.0000000000e+00    0.0000000000e+00 
  3.600000    1.5766213607e-02    0.0000000000e+00    0.0000000000e+00 
  3.800000    1.5756100346e-02    0.0000000000e+00    0.0000000000e+00 
  4.000000    1.5747451649e-02    0.0000000000e+00    0.0000000000e+00 
  4.200000    1.5740246739e-02    0.0000000000e+00    0.0000000000e+00 
  4.400000    1.5734456301e-02    0.0000000000e+00    0.0000000000e+00 
  4.600000    1.5730043154e-02    0.0000000000e+00    0.0000000000e+00 
  4.800000    1.5726962994e-02    0.0000000000e+00    0.0000000000e+00 
  5.000000    1.5725165183e-02    0.0000000000e+00    0.0000000000e+00 
  5.200000    1.5724593589e-02    0.0000000000e+00    0.0000000000e+00 
  5.400000    1.5725187447e-02    0.0000000000e+00    0.0000000000e+00 
  5.600000    1.5726882245e-02    0.0000000000e+00    0.0000000000e+00 
  5.800000    1.5729610606e-02    0.0000000000e+00    0.0000000000e+00 
  6.000000    1.5733303165e-02    0.0000000000e+00    0.0000000000e+00 
  6.200000    1.5737889426e-02    0.0000000000e+00    0.0000000000e+00 
  6.400000    1.5743298586e-02    0.0000000000e+00    0.0000000000e+00 
  6.600000    1.5749460315e-02    0.0000000000e+00    0.0000000000e+00 
  6.800000    1.5756305484e-02    0.0000000000e+00    0.0000000000e+00 
  7.000000    1.5763766837e-02    0.0000000000e+00    0.0000000000e+00 
  7.200000    1.5771779588e-02    0.0000000000e+00    0.0000000000e+00 
  7.400000    1.5780281948e-02    0.0000000000e+00    0.0000000000e+00 
  7.600000    1.5789215575e-02    0.0000000000e+00    0.0000000000e+00 
  7.800000    1.5798525937e-02    0.0000000000e+00    0.0000000000e+00 
  8.000000    1.5808162599e-02    0.0000000000e+00    0.0000000000e+00 
  8.200000    1.5818079419e-02    0.0000000000e+00    0.0000000000e+00 
  8.400000    1.5828234668e-02    0.0000000000e+00    0.0000000000e+00 
  8.600000    1.5838591062e-02    0.0000000000e+00    0.0000000000e+00 
  8.800000    1.5849115722e-02    0.0000000000e+00    0.0000000000e+00 
  9.000000    1.5859780065e-02    0.0000000000e+00    0.0000000000e+00 
  9.200000    1.5870559622e-02    0.0000000000e+00    0.0000000000e+00 
  9.400000    1.5881433798e-02    0.0000000000e+00    0.0000000000e+00 
  9.600000    1.5892385583e-02    0.0000000000e+00    0.0000000000e+00 
  9.800000    1.5903401220e-02    0.0000000000e+00    0.0000000000e+00 
  10.000000    1.5914469830e-02    0.0000000000e+00    0.0000000000e+00 
  10.200000    1.5925583015e-02    0.0000000000e+00    0.0000000000e+00 
  10.400000    1.5936734448e-02    0.0000000000e+00    0.0000000000e+00 
  10.600000    1.5947919445e-02    0.0000000000e+00    0.0000000000e+00 
  10.800000    1.5959134542e-02    0.0000000000e+00    0.0000000000e+00 
  11.000000    1.5970377082e-02    0.0000000000e+00    0.0000000000e+00 
  11.200000    1.5981644809e-02    0.0000000000e+00    0.0000000000e+00 
  11.400000    1.5992935501e-02    0.0000000000e+00    0.0000000000e+00 
  11.600000    1.6004246614e-02    0.0000000000e+00    0.0000000000e+00 
  11.800000    1.6015574978e-02    0.0000000000e+00    0.0000000000e+00 
  12.000000    1.6026916524e-02    0.0000000000e+00    0.0000000000e+00 
  12.200000    1.6038266057e-02    0.0000000000e+00    0.0000000000e+00 
  12.400000    1.6049617077e-02    0.0000000000e+00    0.0000000000e+00 
  12.600000    1.6060961650e-02    0.0000000000e+00    0.0000000000e+00 
  12.800000    1.6072290325e-02    0.0000000000e+00    0.0000000000e+00 
  13.000000    1.6083592103e-02    0.0000000000e+00    0.0000000000e+00 
  13.200000    1.6094854455e-02    0.0000000000e+00    0.0000000000e+00 
  13.400000    1.6106063381e-02    0.0000000000e+00    0.0000000000e+00 
  13.600000    1.6117203518e-02    0.0000000000e+00    0.0000000000e+00 
  13.800000    1.6128258284e-02    0.0000000000e+00    0.0000000000e+00 
  14.000000    1.6139210056e-02    0.0000000000e+00    0.0000000000e+00 
  14.200000    1.6150040380e-02    0.0000000000e+00    0.0000000000e+00 
  14.400000    1.6160730204e-02    0.0000000000e+00    0.0000000000e+00 
  14.600000    1.6171260128e-02    0.0000000000e+00    0.0000000000e+00 
  14.800000    1.6181610667e-02    0.0000000000e+00    0.0000000000e+00 
  15.000000    1.6191762523e-02    0.0000000000e+00    0.0000000000e+00 
  15.200000    1.6201696856e-02    0.0000000000e+00    0.0000000000e+00 
  15.400000    1.6211395543e-02    0.0000000000e+00    0.0000000000e+00 
  15.600000    1.6220841435e-02    0.0000000000e+00    0.0000000000e+00 
  15.800000    1.6230018592e-02    0.0000000000e+00    0.0000000000e+00 
  16.000000    1.6238912497e-02    0.0000000000e+00    0.0000000000e+00 
  16.200000    1.6247510244e-02    0.0000000000e+00    0.0000000000e+00 
  16.400000    1.6255800699e-02    0.0000000000e+00    0.0000000000e+00 
  16.600000    1.6263774625e-02    0.0000000000e+00    0.0000000000e+00 
  16.800000    1.6271424774e-02    0.0000000000e+00    0.0000000000e+00 
  17.000000    1.6278745947e-02    0.0000000000e+00    0.0000000000e+00 
  17.200000    1.6285735006e-02    0.0000000000e+00    0.0000000000e+00 
  17.400000    1.6292390866e-02    0.0000000000e+00    0.0000000000e+00 
  17.600000    1.6298714432e-02    0.0000000000e+00    0.0000000000e+00 
  17.800000    1.6304708519e-02    0.0000000000e+00    0.0000000000e+00 
  18.000000    1.6310377727e-02    0.0000000000e+00    0.0000000000e+00 
  18.200000    1.6315728295e-02    0.0000000000e+00    0.0000000000e+00 
  18.400000    1.6320767923e-02    0.0000000000e+00    0.0000000000e+00 
  18.600000    1.6325505575e-02    0.0000000000e+00    0.0000000000e+00 
  18.800000    1.6329951264e-02    0.0000000000e+00    0.0000000000e+00 
  19.000000    1.6334115820e-02    0.0000000000e+00    0.0000000000e+00 
  19.200000    1.6338010651e-02    0.0000000000e+00    0.0000000000e+00 
  19.400000    1.6341647504e-02    0.0000000000e+00    0.0000000000e+00 
  19.600000    1.6345038216e-02    0.0000000000e+00    0.0000000000e+00 
  19.800000    1.6348194482e-02    0.0000000000e+00    0.0000000000e+00 
  20.000000    1.6351127623e-02    0.0000000000e+00    0.0000000000e+00 
  20.200000    1.6353848373e-02    0.0000000000e+00    0.0000000000e+00 
  20.400000    1.6356366685e-02    0.0000000000e+00    0.0000000000e+00 
  20.600000    1.6358691552e-02    0.0000000000e+00    0.0000000000e+00 
  20.800000    1.6360830857e-02    0.0000000000e+00    0.0000000000e+00 
  21.000000    1.6362791252e-02    0.0000000000e+00    0.0000000000e+00 
  21.200000    1.6364578057e-02    0.0000000000e+00    0.0000000000e+00 
  21.400000    1.6366195200e-02    0.0000000000e+00    0.0000000000e+00 
  21.600000    1.6367645178e-02    0.0000000000e+00    0.0000000000e+00 
  21.800000    1.6368929056e-02    0.0000000000e+00    0.0000000000e+00 
  22.000000    1.6370046491e-02    0.0000000000e+00    0.0000000000e+00 
  22.200000    1.6370995793e-02    0.0000000000e+00    0.0000000000e+00 
  22.400000    1.6371774005e-02    0.0000000000e+00    0.0000000000e+00 
  22.600000    1.6372377014e-02    0.0000000000e+00    0.0000000000e+00 
  22.800000    1.6372799687e-02    0.0000000000e+00    0.0000000000e+00 
  23.000000    1.6373036022e-02    0.0000000000e+00    0.0000000000e+00 
  23.200000    1.6373079324e-02    0.0000000000e+00    0.0000000000e+00 
  23.400000    1.6372922384e-02    0.0000000000e+00    0.0000000000e+00 
  23.600000    1.6372557682e-02    0.0000000000e+00    0.0000000000e+00 
  23.800000    1.6371977583e-02    0.0000000000e+00    0.0000000000e+00 
  24.000000    1.6371174546e-02    0.0000000000e+00    0.0000000000e+00 
  24.200000    1.6370141322e-02    0.0000000000e+00    0.0000000000e+00 
  24.400000    1.6368871158e-02    0.0000000000e+00    0.0000000000e+00 
  24.600000    1.6367357983e-02    0.0000000000e+00    0.0000000000e+00 
  24.800000    1.6365596584e-02    0.0000000000e+00    0.0000000000e+00 
  25.000000    1.6363582773e-02    0.0000000000e+00    0.0000000000e+00 
  25.200000    1.6361313529e-02    0.0000000000e+00    0.0000000000e+00 
  25.400000    1.6358787126e-02    0.0000000000e+00    0.0000000000e+00 
  25.600000    1.6356003231e-02    0.0000000000e+00    0.0000000000e+00 
  25.800000    1.6352962989e-02    0.0000000000e+00    0.0000000000e+00 
  26.000000    1.6349669078e-02    0.0000000000e+00    0.0000000000e+00 
  26.200000    1.6346125734e-02    0.0000000000e+00    0.0000000000e+00 
  26.400000    1.6342338766e-02    0.0000000000e+00    0.0000000000e+00 
  26.600000    1.6338315529e-02    0.0000000000e+00    0.0000000000e+00 
  26.800000    1.6334064887e-02    0.0000000000e+00    0.0000000000e+00 
  27.000000    1.6329597143e-02    0.0000000000e+00    0.0000000000e+00 
  27.200000    1.6324923957e-02    0.0000000000e+00    0.0000000000e+00 
  27.400000    1.6320058241e-02    0.0000000000e+00    0.0000000000e+00 
  27.600000    1.6315014033e-02    0.0000000000e+00    0.0000000000e+00 
  27.800000    1.6309806365e-02    0.0000000000e+00    0.0000000000e+00 
  28.000000    1.6304451112e-02    0.0000000000e+00    0.0000000000e+00 
  28.200000    1.6298964838e-02    0.0000000000e+00    0.0000000000e+00 
  28.400000    1.6293364631e-02    0.0000000000e+00    0.0000000000e+00 
  28.600000    1.6287667940e-02    0.0000000000e+00    0.0000000000e+00 
  28.800000    1.6281892404e-02    0.0000000000e+00    0.0000000000e+00 
  29.000000    1.6276055692e-02    0.0000000000e+00    0.0000000000e+00 
  29.200000    1.6270175344e-02    0.0000000000e+00    0.0000000000e+00 
  29.400000    1.6264268618e-02    0.0000000000e+00    0.0000000000e+00 
  29.600000    1.6258352351e-02    0.0000000000e+00    0.0000000000e+00 
  29.800000    1.6252442826e-02    0.0000000000e+00    0.0000000000e+00 
  30.000000    1.6246555661e-02    0.0000000000e+00    0.0000000000e+00 
  30.200000    1.6240705704e-02    0.0000000000e+00    0.0000000000e+00 
  30.400000    1.6234906948e-02    0.0000000000e+00    0.0000000000e+00 
  30.600000    1.6229172464e-02    0.0000000000e+00    0.0000000000e+00 
  30.800000    1.6223514349e-02    0.0000000000e+00    0.0000000000e+00 
  31.000000    1.6217943691e-02    0.0000000000e+00    0.0000000000e+00 
  31.200000    1.6212470553e-02    0.0000000000e+00    0.0000000000e+00 
  31.400000    1.6207103970e-02    0.0000000000e+00    0.0000000000e+00 
  31.600000    1.6201851963e-02    0.0000000000e+00    0.0000000000e+00 
  31.800000    1.6196721570e-02    0.0000000000e+00    0.0000000000e+00 
  32.000000    1.6191718885e-02    0.0000000000e+00    0.0000000000e+00 
  32.200000    1.6186849114e-02    0.0000000000e+00    0.0000000000e+00 
  32.400000    1.6182116635e-02    0.0000000000e+00    0.0000000000e+00 
  32.600000    1.6177525067e-02    0.0000000000e+00    0.0000000000e+00 
  32.800000    1.6173077354e-02    0.0000000000e+00    0.0000000000e+00 
  33.000000    1.6168775837e-02    0.0000000000e+00    0.0000000000e+00 
  33.200000    1.6164622342e-02    0.0000000000e+00    0.0000000000e+00 
  33.400000    1.6160618264e-02    0.0000000000e+00    0.0000000000e+00 
  33.600000    1.6156764643e-02    0.0000000000e+00    0.0000000000e+00 
  33.800000    1.6153062249e-02    0.0000000000e+00    0.0000000000e+00 
  34.000000    1.6149511651e-02    0.0000000000e+00    0.0000000000e+00 
  34.200000    1.6146113285e-02    0.0000000000e+00    0.0000000000e+00 
  34.400000    1.6142867512e-02    0.0000000000e+00    0.0000000000e+00 
  34.600000    1.6139774674e-02    0.0000000000e+00    0.0000000000e+00 
  34.800000    1.6136835128e-02    0.0000000000e+00    0.0000000000e+00 
  35.000000    1.6134049286e-02    0.0000000000e+00    0.0000000000e+00 
  35.200000    1.6131417627e-02    0.0000000000e+00    0.0000000000e+00 
  35.400000    1.6128940717e-02    0.0000000000e+00    0.0000000000e+00 
  35.600000    1.6126619204e-02    0.0000000000e+00    0.0000000000e+00 
  35.800000    1.6124453809e-02    0.0000000000e+00    0.0000000000e+00 
  36.000000    1.6122445312e-02    0.0000000000e+00    0.0000000000e+00 
  36.200000    1.6120594518e-02    0.0000000000e+00    0.0000000000e+00 
  36.400000    1.6118902231e-02    0.0000000000e+00    0.0000000000e+00 
  36.600000    1.6117369202e-02    0.0000000000e+00    0.0000000000e+00 
  36.800000    1.6115996091e-02    0.0000000000e+00    0.0000000000e+00 
  37.000000    1.6114783414e-02    0.0000000000e+00    0.0000000000e+00 
  37.200000    1.6113731482e-02    0.0000000000e+00    0.0000000000e+00 
  37.400000    1.6112840357e-02    0.0000000000e+00    0.0000000000e+00 
  37.600000    1.6112109786e-02    0.0000000000e+00    0.0000000000e+00 
  37.800000    1.6111539153e-02    0.0000000000e+00    0.0000000000e+00 
  38.000000    1.6111127422e-02    0.0000000000e+00    0.0000000000e+00 
  38.200000    1.6110873093e-02    0.0000000000e+00    0.0000000000e+00 
  38.400000    1.6110774155e-02    0.0000000000e+00    0.0000000000e+00 
  38.600000    1.6110828049e-02    0.0000000000e+00    0.0000000000e+00 
  38.800000    1.6111031638e-02    0.0000000000e+00    0.0000000000e+00 
  39.000000    1.6111381180e-02    0.0000000000e+00    0.0000000000e+00 
  39.200000    1.6111872316e-02    0.0000000000e+00    0.0000000000e+00 
  39.400000    1.6112500058e-02    0.0000000000e+00    0.0000000000e+00 
  39.600000    1.6113258794e-02    0.0000000000e+00    0.0000000000e+00 
  39.800000    1.6114142295e-02    0.0000000000e+00    0.0000000000e+00 
  40.000000    1.6115143733e-02    0.0000000000e+00    0.0000000000e+00 
  40.200000    1.6116255708e-02    0.0000000000e+00    0.0000000000e+00 
  40.400000    1.6117470284e-02    0.0000000000e+00    0.0000000000e+00 
  40.600000    1.6118779025e-02    0.0000000000e+00    0.0000000000e+00 
  40.800000    1.6120173049e-02    0.0000000000e+00    0.0000000000e+00 
  41.000000    1.6121643079e-02    0.0000000000e+00    0.0000000000e+00 
  41.200000    1.6123179502e-02    0.0000000000e+00    0.0000000000e+00 
  41.400000    1.6124772431e-02    0.0000000000e+00    0.0000000000e+00 
